date,location_key,new_confirmed,new_deceased,new_recovered,new_tested,cumulative_confirmed,cumulative_deceased,cumulative_recovered,cumulative_tested
2020-10-25,AU_TAS,38.807017645918485,33.94122591060308,2.443753836301611,223.0,230.0,13.0,217.0,114617.0
2020-10-26,AU_TAS,38.92209711027829,33.97733661663939,2.476954061575439,114.0,230.0,13.0,217.0,114731.0
2020-10-27,AU_TAS,39.00692237730194,34.012165302306364,2.510164368897802,377.0,230.0,13.0,217.0,115108.0
2020-10-28,AU_TAS,39.06071586149406,34.04571729228935,2.543373268629223,882.0,230.0,13.0,217.0,115990.0
2020-10-29,AU_TAS,39.08269997735927,34.077997911273705,2.5765692711302215,425.0,230.0,13.0,217.0,116415.0
2020-10-30,AU_TAS,39.07209713940219,34.10901248394476,2.609740886761316,672.0,230.0,13.0,217.0,117087.0
2020-10-31,AU_TAS,39.02812976212749,34.13876633498788,2.6428766258830283,420.0,230.0,13.0,217.0,117507.0
2020-11-01,AU_TAS,38.95002026003978,34.16726478908837,2.6759649988558776,206.0,230.0,13.0,217.0,117713.0
2020-11-02,AU_TAS,38.836991047643664,34.1945131709316,2.7089945160403848,199.0,230.0,13.0,217.0,117912.0
2020-11-03,AU_TAS,38.68826453944379,34.220516805202905,2.7419536877970696,109.0,230.0,13.0,217.0,118021.0
2020-11-04,AU_TAS,38.50306314994481,34.24528101658763,2.7748310244864522,377.0,230.0,13.0,217.0,118398.0
2020-11-05,AU_TAS,38.28060929365131,34.26881112977112,2.8076150364690524,466.0,230.0,13.0,217.0,118864.0
2020-11-06,AU_TAS,38.02012538506795,34.291112469438715,2.8402942341053894,756.0,230.0,13.0,217.0,119620.0
2020-11-07,AU_TAS,37.72083383869935,34.31219036027577,2.8728571277559865,359.0,230.0,13.0,217.0,119979.0
2020-11-08,AU_TAS,37.38195706905016,34.33205012696761,2.9052922277813606,313.0,230.0,13.0,217.0,120292.0
2020-11-09,AU_TAS,37.00271749062496,34.35069709419959,2.9375880445420326,232.0,230.0,13.0,217.0,120524.0
2020-11-10,AU_TAS,36.582337517928416,34.36813658665705,2.969733088398524,434.0,230.0,13.0,217.0,120958.0
2020-11-11,AU_TAS,36.12003956546516,34.38437392902535,3.001715869711353,569.0,230.0,13.0,217.0,121527.0
2020-11-12,AU_TAS,35.615046047739796,34.3994144459898,3.0335248988410406,442.0,230.0,13.0,217.0,121969.0
2020-11-13,AU_TAS,35.066579379256986,34.413263462235776,3.0651486861481065,397.0,230.0,13.0,217.0,122366.0
2020-11-14,AU_TAS,34.47386197452134,34.4259263024486,3.0965757419930715,450.0,230.0,13.0,217.0,122816.0
2020-11-15,AU_TAS,33.83611624803749,34.43740829131362,3.1277945767364557,158.0,230.0,13.0,217.0,122974.0
2020-11-16,AU_TAS,33.15256461431005,34.44771475351619,3.1587937007387787,214.0,230.0,13.0,217.0,123188.0
2020-11-17,AU_TAS,32.42242948784368,34.45685101374164,3.1895616243605605,315.0,230.0,13.0,217.0,123503.0
2020-11-18,AU_TAS,31.644933283142986,34.46482239667532,3.2200868579623223,718.0,230.0,13.0,217.0,124221.0
2020-11-19,AU_TAS,30.81929841471261,34.47163422700258,3.250357911904582,708.0,230.0,13.0,217.0,124929.0
2020-11-20,AU_TAS,29.944747297057187,34.47729182940875,3.2803632965478617,262.0,230.0,13.0,217.0,125191.0
2020-11-21,AU_TAS,29.020502344681315,34.48180052857918,3.310091522252681,863.0,230.0,13.0,217.0,126054.0
2020-11-22,AU_TAS,28.045785972089654,34.48516564919922,3.3395310993795597,282.0,230.0,13.0,217.0,126336.0
2020-11-23,AU_TAS,27.019820593786825,34.4873925159542,3.368670538289018,117.0,230.0,13.0,217.0,126453.0
2020-11-24,AU_TAS,25.94182862427745,34.488486453529475,3.3974983493415776,498.0,230.0,13.0,217.0,126951.0
2020-11-25,AU_TAS,24.811032478066167,34.48845278661037,3.4260030428977553,575.0,230.0,13.0,217.0,127526.0
2020-11-26,AU_TAS,23.626654569657596,34.48729683988225,3.4541731293180744,485.0,230.0,13.0,217.0,128011.0
2020-11-27,AU_TAS,22.387917313556386,34.48502393803045,3.481997118963053,351.0,230.0,13.0,217.0,128362.0
2020-11-28,AU_TAS,21.094043124267145,34.48163940574032,3.509463522193211,333.0,230.0,13.0,217.0,128695.0
2020-11-29,AU_TAS,19.744254416294517,34.47714856769718,3.5365608493690703,220.0,230.0,13.0,217.0,128915.0
2020-11-30,AU_TAS,18.337773604143123,34.4715567485864,3.56327761085115,145.0,230.0,13.0,217.0,129060.0
2020-12-01,AU_TAS,16.873823102317587,34.46486927309333,3.58960231699997,284.0,230.0,13.0,217.0,129344.0
2020-12-02,AU_TAS,15.351625325322544,34.45709146590328,3.6155234781760512,576.0,230.0,13.0,217.0,129920.0
2020-12-03,AU_TAS,13.770402687662632,34.44822865170161,3.6410296047399116,405.0,230.0,13.0,217.0,130325.0
2020-12-04,AU_TAS,12.129377603842457,34.43828615517367,3.6661092070520747,368.0,230.0,13.0,217.0,130693.0
2020-12-05,AU_TAS,10.4277724883667,34.4272693010048,3.690750795473057,537.0,230.0,13.0,217.0,131230.0
2020-12-06,AU_TAS,8.664809755739931,34.415183413880335,3.714942880363383,166.0,230.0,13.0,217.0,131396.0
2020-12-07,AU_TAS,6.83971182046681,34.402033818485634,3.7386739720835678,169.0,230.0,13.0,217.0,131565.0
2020-12-08,AU_TAS,4.951701097051966,34.38782583950603,3.7619325809941353,484.0,230.0,13.0,217.0,132049.0
2020-12-09,AU_TAS,3.0,34.37256480162687,3.784707217455604,490.0,233.0,13.0,217.0,132539.0
2020-12-10,AU_TAS,1.0,34.35625602953349,3.806986391828494,776.0,234.0,13.0,217.0,133315.0
2020-12-11,AU_TAS,-0.9843021119248392,34.33890484791123,3.8287586144733248,365.0,234.0,13.0,217.0,133680.0
2020-12-12,AU_TAS,-2.9370241061811897,34.32051658144546,3.8500123957506185,525.0,234.0,13.0,217.0,134205.0
2020-12-13,AU_TAS,-4.858354657579219,34.30109655482149,3.870736246020894,291.0,234.0,13.0,217.0,134496.0
2020-12-14,AU_TAS,-6.748482440929111,34.28065009272469,3.8909186756446714,285.0,234.0,13.0,217.0,134781.0
2020-12-15,AU_TAS,-8.607596131041081,34.25918251984039,3.910548194982469,513.0,234.0,13.0,217.0,135294.0
2020-12-16,AU_TAS,-10.435884402725316,34.23669916085394,3.929613314394811,514.0,234.0,13.0,217.0,135808.0
2020-12-17,AU_TAS,-12.233535930791993,34.21320534045067,3.948102544242215,512.0,234.0,13.0,217.0,136320.0
2020-12-18,AU_TAS,-14.000739390051331,34.18870638331593,3.9660043948852,184.0,234.0,13.0,217.0,136504.0
2020-12-19,AU_TAS,-15.737683455313515,34.163207614135075,3.9833073766842895,724.0,234.0,13.0,217.0,137228.0
2020-12-20,AU_TAS,-17.44455680138872,34.13671435759343,4.0,465.0,234.0,13.0,221.0,137693.0
2020-12-21,AU_TAS,-19.121548103087154,34.10923193837636,4.016073485646949,534.0,234.0,13.0,221.0,138227.0
2020-12-22,AU_TAS,-20.76884603521901,34.0807656811692,4.03152989625613,907.0,234.0,13.0,221.0,139134.0
2020-12-23,AU_TAS,-22.38663927259448,34.051320910657275,4.0463740049126296,841.0,234.0,13.0,221.0,139975.0
2020-12-24,AU_TAS,-23.975116490023765,34.02090295152597,4.06061058470154,665.0,234.0,13.0,221.0,140640.0
2020-12-25,AU_TAS,-25.53446636231705,33.98951712846056,4.074244408707949,884.2727879161803,234.0,13.0,221.0,140640.0
2020-12-26,AU_TAS,-27.064877564284526,33.95716876614646,4.087280250016946,858.0,234.0,13.0,221.0,141498.0
2020-12-27,AU_TAS,-28.56653877073641,33.92386318926899,4.099722881713618,215.0,234.0,13.0,221.0,141713.0
2020-12-28,AU_TAS,-30.039638656482857,33.88960572251348,4.111577076883055,234.0,234.0,13.0,221.0,141947.0
2020-12-29,AU_TAS,-31.484365896334094,33.854401690565275,4.122847608610349,466.0,234.0,13.0,221.0,142413.0
2020-12-30,AU_TAS,-32.90090916510027,33.81825641810973,4.133539249980585,597.0,234.0,13.0,221.0,143010.0
2020-12-31,AU_TAS,-34.28945713759165,33.781175229832186,4.1436567740788535,596.0,234.0,13.0,221.0,143606.0
2021-01-01,AU_TAS,-35.650198488618365,33.743163450417974,4.153204953990243,627.0,234.0,13.0,221.0,144233.0
2021-01-02,AU_TAS,-36.983321892990624,33.70422640455244,4.162188562799843,199.0,234.0,13.0,221.0,144432.0
2021-01-03,AU_TAS,-38.28901602551865,33.66436941692095,4.170612373592743,488.0,234.0,13.0,221.0,144920.0
2021-01-04,AU_TAS,-39.56746956101259,33.623597812208814,4.17848115945403,493.0,234.0,13.0,221.0,145413.0
2021-01-05,AU_TAS,-40.818871174282656,33.58191691510142,4.185799693468795,661.0,234.0,13.0,221.0,146074.0
2021-01-06,AU_TAS,-42.04340954013906,33.53933205028407,4.192572748722126,3585.0,234.0,13.0,221.0,149659.0
2021-01-07,AU_TAS,-43.24127333339196,33.49584854244211,4.198805098299112,2653.0556818106684,234.0,13.0,221.0,147692.0
2021-01-08,AU_TAS,-44.41265122885158,33.45147171626092,4.204501515284842,405.0,234.0,13.0,221.0,148097.0
2021-01-09,AU_TAS,-45.55773190132812,33.40620689642581,4.209666772764406,790.0,234.0,13.0,221.0,148887.0
2021-01-10,AU_TAS,-46.67670402563172,33.36005940762212,4.2143056438228905,1529.4503883562882,234.0,13.0,221.0,148887.0
2021-01-11,AU_TAS,-47.76975627657264,33.31303457453522,4.218422901545385,1442.0,234.0,13.0,221.0,150329.0
2021-01-12,AU_TAS,-48.83707732896102,33.26513772185043,4.222023319016982,617.0,234.0,13.0,221.0,150946.0
2021-01-13,AU_TAS,-49.878855857607114,33.216374174253104,4.225111669322767,593.0,234.0,13.0,221.0,151539.0
2021-01-14,AU_TAS,-50.89528053732105,33.16674925642859,4.22769272554783,573.0,234.0,13.0,221.0,152112.0
2021-01-15,AU_TAS,-51.88654004291305,33.116268293062234,4.229771260777259,432.0,234.0,13.0,221.0,152544.0
2021-01-16,AU_TAS,-52.85282304919332,33.064936608839346,4.231352048096145,652.0,234.0,13.0,221.0,153196.0
2021-01-17,AU_TAS,-53.794318230972024,33.012759528445315,4.232439860589575,242.0,234.0,13.0,221.0,153438.0
2021-01-18,AU_TAS,-54.71121426305937,32.959742376565465,4.2330394713426385,254.0,234.0,13.0,221.0,153692.0
2021-01-19,AU_TAS,-55.60369982026557,32.905890477885116,4.233155653440425,516.0,234.0,13.0,221.0,154208.0
2021-01-20,AU_TAS,-56.47196357740079,32.851209157089656,4.232793179968023,219.0,234.0,13.0,221.0,154427.0
2021-01-21,AU_TAS,-57.31619420927524,32.795703738864404,4.231956824010522,536.0,234.0,13.0,221.0,154963.0
2021-01-22,AU_TAS,-58.136580390699095,32.7393795478947,4.2306513586530095,1078.0,234.0,13.0,221.0,156041.0
2021-01-23,AU_TAS,-58.93331079648256,32.682241908865905,4.228881556980578,467.0,234.0,13.0,221.0,156508.0
2021-01-24,AU_TAS,-59.70657410143585,32.62429614646333,4.226652192078312,234.0,234.0,13.0,221.0,156742.0
2021-01-25,AU_TAS,-60.456558980369124,32.56554758537235,4.2239680370313035,207.0,234.0,13.0,221.0,156949.0
2021-01-26,AU_TAS,-61.183454108092576,32.5060015502783,4.22083386492464,448.0,234.0,13.0,221.0,157397.0
2021-01-27,AU_TAS,-61.88744815941644,32.44566336586652,4.217254448843411,352.0,234.0,13.0,221.0,157749.0
2021-01-28,AU_TAS,-62.56872980915086,32.38453835682236,4.213234561872706,301.0,234.0,13.0,221.0,158050.0
2021-01-29,AU_TAS,-63.227487732106056,32.32263184783114,4.208778977097612,360.0,234.0,13.0,221.0,158410.0
2021-01-30,AU_TAS,-63.86391060309222,32.25994916357824,4.203892467603221,676.0,234.0,13.0,221.0,159086.0
2021-01-31,AU_TAS,-64.47818709691954,32.196495628748984,4.198579806474618,349.25136421997735,234.0,13.0,221.0,159086.0
2021-02-01,AU_TAS,-65.07050588839819,32.132276568028715,4.192845766796896,64.0,234.0,13.0,221.0,159150.0
2021-02-02,AU_TAS,-65.64105565233841,32.067297306102766,4.186695121655142,470.0,234.0,13.0,221.0,159620.0
2021-02-03,AU_TAS,-66.19002506355038,32.0015631676565,4.180132644134445,557.0,234.0,13.0,221.0,160177.0
2021-02-04,AU_TAS,-66.71760279684425,31.935079477375258,4.173163107319894,487.0,234.0,13.0,221.0,160664.0
2021-02-05,AU_TAS,-67.22397752703026,31.86785155994437,4.165791284296579,307.0,234.0,13.0,221.0,160971.0
2021-02-06,AU_TAS,-67.70933792891859,31.799884740049205,4.158021948149587,751.0,234.0,13.0,221.0,161722.0
2021-02-07,AU_TAS,-68.17387267731944,31.73118434237508,4.149859871964008,319.0,234.0,13.0,221.0,162041.0
2021-02-08,AU_TAS,-68.61777044704297,31.66175569160734,4.141309828824932,276.0,234.0,13.0,221.0,162317.0
2021-02-09,AU_TAS,-69.04121991289944,31.59160411243133,4.1323765918174455,325.0,234.0,13.0,221.0,162642.0
2021-02-10,AU_TAS,-69.44440974969892,31.52073492953241,4.123064934026639,462.0,234.0,13.0,221.0,163104.0
2021-02-11,AU_TAS,-69.82752863225176,31.44915346759591,4.113379628537603,555.0,234.0,13.0,221.0,163659.0
2021-02-12,AU_TAS,-70.19076523536805,31.376865051307185,4.103325448435424,391.0,234.0,13.0,221.0,164050.0
2021-02-13,AU_TAS,-70.53430823385801,31.303875005351564,4.092907166805192,488.0,234.0,13.0,221.0,164538.0
2021-02-14,AU_TAS,-70.85834630253186,31.230188654414395,4.082129556731997,861.0,234.0,13.0,221.0,165399.0
2021-02-15,AU_TAS,-71.16306811619975,31.15581132318102,4.070997391300927,345.0,234.0,13.0,221.0,165744.0
2021-02-16,AU_TAS,-71.44866234967185,31.080748336336796,4.059515443597068,882.0,234.0,13.0,221.0,166626.0
2021-02-17,AU_TAS,-71.71531767775846,31.005005018567047,4.047688486705512,909.0,234.0,13.0,221.0,167535.0
2021-02-18,AU_TAS,-71.9632227752697,30.92858669455713,4.03552129371135,854.0,234.0,13.0,221.0,168389.0
2021-02-19,AU_TAS,-72.19256631701575,30.851498688992386,4.023018637699667,693.0,234.0,13.0,221.0,169082.0
2021-02-20,AU_TAS,-72.40353697780682,30.773746326558143,4.010185291755554,606.0,234.0,13.0,221.0,169688.0
2021-02-21,AU_TAS,-72.59632343245313,30.69533493193976,3.997026028964099,433.0,234.0,13.0,221.0,170121.0
2021-02-22,AU_TAS,-72.77111435576482,30.616269829822595,3.9835456224103925,300.0,234.0,13.0,221.0,170421.0
2021-02-23,AU_TAS,-72.92809842255217,30.536556344891967,3.9697488451795215,611.0,234.0,13.0,221.0,171032.0
2021-02-24,AU_TAS,-73.06746430762526,30.456199801833225,3.955640470356578,496.0,234.0,13.0,221.0,171528.0
2021-02-25,AU_TAS,-73.18940068579438,30.375205525331705,3.9412252710266467,692.0,234.0,13.0,221.0,172220.0
2021-02-26,AU_TAS,-73.29409623186969,30.293578840072776,3.9265080202748197,676.0,234.0,13.0,221.0,172896.0
2021-02-27,AU_TAS,-73.38173962066136,30.21132507074175,3.911493491186185,546.0,234.0,13.0,221.0,173442.0
2021-02-28,AU_TAS,-73.45251952697963,30.128449542024,3.8961864568458315,341.0,234.0,13.0,221.0,173783.0
2021-03-01,AU_TAS,-73.50662462563461,30.044957578604844,3.880591690338849,220.0,234.0,13.0,221.0,174003.0
2021-03-02,AU_TAS,-73.5442435914366,29.96085450516964,3.864713964750325,695.0,234.0,13.0,221.0,174698.0
2021-03-03,AU_TAS,-73.56556509919571,29.87614564640374,3.8485580531653496,691.0,234.0,13.0,221.0,175389.0
2021-03-04,AU_TAS,-73.5707778237222,29.79083632699246,3.8321287286690118,735.0,234.0,13.0,221.0,176124.0
2021-03-05,AU_TAS,-73.5600704398262,29.704931871621174,3.815430764346399,706.0,234.0,13.0,221.0,176830.0
2021-03-06,AU_TAS,-73.53363162231797,29.618437604975192,3.798468933282602,579.0,234.0,13.0,221.0,177409.0
2021-03-07,AU_TAS,-73.49165004600762,29.531358851739892,3.781248008562709,399.0,234.0,13.0,221.0,177808.0
2021-03-08,AU_TAS,-73.43431438570542,29.443700936600592,3.7637727632718097,198.0,234.0,13.0,221.0,178006.0
2021-03-09,AU_TAS,-73.36181331622151,29.355469184242644,3.7460479704949914,373.0,234.0,13.0,221.0,178379.0
2021-03-10,AU_TAS,-73.27433551236612,29.2666689193514,3.7280784033173453,627.0,234.0,13.0,221.0,179006.0
2021-03-11,AU_TAS,-73.17206964894945,29.177305466612186,3.7098688348239577,826.0,234.0,13.0,221.0,179832.0
2021-03-12,AU_TAS,-73.05520440078163,29.087384150710367,3.6914240380999206,785.0,234.0,13.0,221.0,180617.0
2021-03-13,AU_TAS,-72.92392844267293,28.99691029633126,3.6727487862303203,464.0,234.0,13.0,221.0,181081.0
2021-03-14,AU_TAS,-72.7784304494335,28.905889228160238,3.6538478523002467,339.0,234.0,13.0,221.0,181420.0
2021-03-15,AU_TAS,-72.61889909587352,28.81432627088262,3.63472600939479,260.0,234.0,13.0,221.0,181680.0
2021-03-16,AU_TAS,-72.44552305680325,28.72222674918376,3.615388030599037,689.0,234.0,13.0,221.0,182369.0
2021-03-17,AU_TAS,-72.2584910070328,28.62959598774901,3.595838688998078,626.0,234.0,13.0,221.0,182995.0
2021-03-18,AU_TAS,-72.05799162137244,28.536439311263692,3.576082757677002,779.0,234.0,13.0,221.0,183774.0
2021-03-19,AU_TAS,-71.84421357463232,28.442762044413175,3.5561250097208976,604.0,234.0,13.0,221.0,184378.0
2021-03-20,AU_TAS,-71.61734554162261,28.348569511882776,3.5359702182148545,733.0,234.0,13.0,221.0,185111.0
2021-03-21,AU_TAS,-71.37757619715357,28.253867038357857,3.5156231562439606,247.0,234.0,13.0,221.0,185358.0
2021-03-22,AU_TAS,-71.12509421603531,28.158659948523752,3.4950885968933054,546.0,234.0,13.0,221.0,185904.0
2021-03-23,AU_TAS,-70.86008827307812,28.062953567065815,3.474371313247976,334.0,234.0,13.0,221.0,186238.0
2021-03-24,AU_TAS,-70.58274704309213,27.966753218669375,3.4534760783930656,810.0,234.0,13.0,221.0,187048.0
2021-03-25,AU_TAS,-70.29325920088755,27.87006422801979,3.4324076654136597,877.0,234.0,13.0,221.0,187925.0
2021-03-26,AU_TAS,-69.99181342127457,27.772891919802397,3.4111708473948474,695.0,234.0,13.0,221.0,188620.0
2021-03-27,AU_TAS,-69.67859837906336,27.675241618702536,3.3897703974217204,611.0,234.0,13.0,221.0,189231.0
2021-03-28,AU_TAS,-69.35380274906417,27.577118649405556,3.3682110885793635,391.0,234.0,13.0,221.0,189622.0
2021-03-29,AU_TAS,-69.01761520608713,27.478528336596796,3.3464976939528697,333.0,234.0,13.0,221.0,189955.0
2021-03-30,AU_TAS,-68.67022442494248,27.3794760049616,3.3246349866273253,657.0,234.0,13.0,221.0,190612.0
2021-03-31,AU_TAS,-68.31181908044042,27.279966979185318,3.302627739687822,1204.0,234.0,13.0,221.0,191816.0
2021-04-01,AU_TAS,-67.94258784739108,27.180006583953283,3.2804807262194444,1878.0,234.0,13.0,221.0,193694.0
2021-04-02,AU_TAS,-67.56271940060473,27.07960014395084,3.258198719307286,1707.0,234.0,13.0,221.0,195401.0
2021-04-03,AU_TAS,-67.17240241489151,26.97875298386334,3.235786492036433,618.0,234.0,13.0,221.0,196019.0
2021-04-04,AU_TAS,-66.77182556506165,26.877470428376128,3.2132488174919747,378.0,234.0,13.0,221.0,196397.0
2021-04-05,AU_TAS,-66.3611775259253,26.775757802174542,3.1905904687590003,382.0,234.0,13.0,221.0,196779.0
2021-04-06,AU_TAS,-65.94064697229268,26.673620429943924,3.1678162189226002,340.0,234.0,13.0,221.0,197119.0
2021-04-07,AU_TAS,-65.51042257897397,26.571063636369615,3.144930841067861,436.0,234.0,13.0,221.0,197555.0
2021-04-08,AU_TAS,-65.07069302077939,26.468092746136968,3.1219391082798733,873.0,234.0,13.0,221.0,198428.0
2021-04-09,AU_TAS,-64.62164697251912,26.36471308393132,3.0988457936437257,803.0,234.0,13.0,221.0,199231.0
2021-04-10,AU_TAS,-64.16347310900336,26.260929974438014,3.075655670244507,740.0,234.0,13.0,221.0,199971.0
2021-04-11,AU_TAS,-63.696360105042295,26.156748742342394,3.052373511167307,419.0,234.0,13.0,221.0,200390.0
2021-04-12,AU_TAS,-63.22049663544611,26.052174712329805,3.029004089497213,355.0,234.0,13.0,221.0,200745.0
2021-04-13,AU_TAS,-62.736071375025006,25.947213209085596,3.005552178319314,541.0,234.0,13.0,221.0,201286.0
2021-04-14,AU_TAS,-62.24327299858917,25.841869557295098,2.982022550718701,751.0,234.0,13.0,221.0,202037.0
2021-04-15,AU_TAS,-61.742290180948814,25.73614908164366,2.958419979780462,774.0,234.0,13.0,221.0,202811.0
2021-04-16,AU_TAS,-61.23331159691411,25.630057106816626,2.9347492385896845,748.0,234.0,13.0,221.0,203559.0
2021-04-17,AU_TAS,-60.71652592129527,25.523598957499345,2.9110151002314595,500.0,234.0,13.0,221.0,204059.0
2021-04-18,AU_TAS,-60.192121828902465,25.41677995837715,2.8872223377908743,434.0,234.0,13.0,221.0,204493.0
2021-04-19,AU_TAS,-59.66028799454594,25.309605434135392,2.86337572435302,334.0,234.0,13.0,221.0,204827.0
2021-04-20,AU_TAS,-59.1212130930358,25.202080709459413,2.839480033002984,258.0,234.0,13.0,221.0,205085.0
2021-04-21,AU_TAS,-58.57508579918231,25.094211109034557,2.815540036825855,818.0,234.0,13.0,221.0,205903.0
2021-04-22,AU_TAS,-58.02209478779567,24.98600195754615,2.7915605089067235,709.0,234.0,13.0,221.0,206612.0
2021-04-23,AU_TAS,-57.46242873368601,24.877458579679576,2.7675462223306764,630.0,234.0,13.0,221.0,207242.0
2021-04-24,AU_TAS,-56.89627631166356,24.768586300120145,2.743501950182805,648.0,234.0,13.0,221.0,207890.0
2021-04-25,AU_TAS,-56.32382619653852,24.659390443553196,2.7194324655481963,432.0,234.0,13.0,221.0,208322.0
2021-04-26,AU_TAS,-55.745267063121084,24.549876334664106,2.69534254151194,430.0,234.0,13.0,221.0,208752.0
2021-04-27,AU_TAS,-55.16078758622144,24.440049298138188,2.6712369511591247,553.0,234.0,13.0,221.0,209305.0
2021-04-28,AU_TAS,-54.57057644064975,24.3299146586608,2.64712046757484,944.0,234.0,13.0,221.0,210249.0
2021-04-29,AU_TAS,-53.974822301216264,24.21947774091727,2.6229978638441747,564.0,234.0,13.0,221.0,210813.0
2021-04-30,AU_TAS,-53.37371384273113,24.108743869592967,2.598873913052217,651.0,234.0,13.0,221.0,211464.0
2021-05-01,AU_TAS,-52.76743974000457,23.997718369373214,2.5747533882840576,650.0,234.0,13.0,221.0,212114.0
2021-05-02,AU_TAS,-52.15618866784677,23.88640656494336,2.550641062624784,389.0,234.0,13.0,221.0,212503.0
2021-05-03,AU_TAS,-51.54014930106792,23.77481378098875,2.5265417091594853,257.0,234.0,13.0,221.0,212760.0
2021-05-04,AU_TAS,-50.91951031447822,23.662945342194725,2.5024601009732512,522.0,234.0,13.0,221.0,213282.0
2021-05-05,AU_TAS,-50.294460382887806,23.550806573246632,2.47840101115117,638.0,234.0,13.0,221.0,213920.0
2021-05-06,AU_TAS,-49.665188181106956,23.438402798829813,2.4543692127783308,633.0,234.0,13.0,221.0,214553.0
2021-05-07,AU_TAS,-49.03188238394584,23.325739343629603,2.430369478939823,662.0,234.0,13.0,221.0,215215.0
2021-05-08,AU_TAS,-48.39473166621464,23.212821532331365,2.406406582720735,673.0,234.0,13.0,221.0,215888.0
2021-05-09,AU_TAS,-47.75392470272354,23.09965468962043,2.3824852972061556,383.0,234.0,13.0,221.0,216271.0
2021-05-10,AU_TAS,-47.10965016828275,22.98624414018213,2.358610395481174,407.0,234.0,13.0,221.0,216678.0
2021-05-11,AU_TAS,-46.46209673770244,22.872595208701835,2.334786650630879,535.0,234.0,13.0,221.0,217213.0
2021-05-12,AU_TAS,-45.81145308579284,22.75871321986486,2.311018835740361,735.0,234.0,13.0,221.0,217948.0
2021-05-13,AU_TAS,-45.15790788736412,22.644603498356577,2.287311723894707,622.0,234.0,13.0,221.0,218570.0
2021-05-14,AU_TAS,-44.50164981722647,22.530271368862298,2.263670088179007,961.0,234.0,13.0,221.0,219531.0
2021-05-15,AU_TAS,-43.842867550190086,22.415722156067403,2.2400987016783502,608.0,234.0,13.0,221.0,220139.0
2021-05-16,AU_TAS,-43.18174976106516,22.300961184657204,2.2166023374778248,438.0,234.0,13.0,221.0,220577.0
2021-05-17,AU_TAS,-42.518485124661915,22.185993779317055,2.19318576866252,329.0,234.0,13.0,221.0,220906.0
2021-05-18,AU_TAS,-41.85326231579051,22.070825264732306,2.1698537683175245,667.0,234.0,13.0,221.0,221573.0
2021-05-19,AU_TAS,-41.18627000926114,21.955460965588298,2.1466111095279286,664.0,234.0,13.0,221.0,222237.0
2021-05-20,AU_TAS,-40.517696879884014,21.83990620657036,2.1234625653788193,1032.0,234.0,13.0,221.0,223269.0
2021-05-21,AU_TAS,-39.847731602469345,21.72416631236386,2.100412908955287,817.0,234.0,13.0,221.0,224086.0
2021-05-22,AU_TAS,-39.17656285182725,21.608246607654127,2.07746691334242,659.0,234.0,13.0,221.0,224745.0
2021-05-23,AU_TAS,-38.50437930276801,21.49215241712651,2.054629351625308,392.0,234.0,13.0,221.0,225137.0
2021-05-24,AU_TAS,-37.83136963010176,21.375889065466335,2.031904996889039,370.0,234.0,13.0,221.0,225507.0
2021-05-25,AU_TAS,-37.15772250863872,21.259461877358966,2.009298622218702,562.0,234.0,13.0,221.0,226069.0
2021-05-26,AU_TAS,-36.48362661318908,21.142876177489736,1.986815000699387,803.0,234.0,13.0,221.0,226872.0
2021-05-27,AU_TAS,-35.80927061856303,21.026137290544,1.964458905416182,956.0,234.0,13.0,221.0,227828.0
2021-05-28,AU_TAS,-35.13484319957076,20.90925054120709,1.9422351094541763,1062.0,234.0,13.0,221.0,228890.0
2021-05-29,AU_TAS,-34.46053303102247,20.792221254164346,1.9201483858984592,1451.0,234.0,13.0,221.0,230341.0
2021-05-30,AU_TAS,-33.786528787728365,20.675054754101122,1.8982035078341188,885.0,234.0,13.0,221.0,231226.0
2021-05-31,AU_TAS,-33.11301914449861,20.557756365702765,1.8764052483462454,865.0,234.0,13.0,221.0,232091.0
2021-06-01,AU_TAS,-32.440192776143405,20.440331413654604,1.8547583805199266,771.0,234.0,13.0,221.0,232862.0
2021-06-02,AU_TAS,-31.768238357472956,20.32278522264199,1.833267677440252,1233.0,234.0,13.0,221.0,234095.0
2021-06-03,AU_TAS,-31.09734456329747,20.20512311735027,1.8119379121923107,1340.0,234.0,13.0,221.0,235435.0
2021-06-04,AU_TAS,-30.427700068427107,20.087350422464784,1.7907738578611914,1197.0,234.0,13.0,221.0,236632.0
2021-06-05,AU_TAS,-29.75949354767208,19.96947246267087,1.769780287531983,837.0,234.0,13.0,221.0,237469.0
2021-06-06,AU_TAS,-29.092913675842563,19.85149456265388,1.7489619742897748,490.0,234.0,13.0,221.0,237959.0
2021-06-07,AU_TAS,-28.428149127748785,19.73342204709915,1.7283236912196556,501.0,234.0,13.0,221.0,238460.0
2021-06-08,AU_TAS,-27.765388578200906,19.615260240692038,1.707870211406714,1101.0,234.0,13.0,221.0,239561.0
2021-06-09,AU_TAS,-27.10482070200913,19.497014468117865,1.6876063079360397,1000.0,234.0,13.0,221.0,240561.0
2021-06-10,AU_TAS,-26.44663417398366,19.37869005406199,1.6675367538927213,1028.0,234.0,13.0,221.0,241589.0
2021-06-11,AU_TAS,-25.79101766893469,19.260292323209757,1.6476663223618473,1179.0,234.0,13.0,221.0,242768.0
